4721	5969	1
4721	6000	1
4721	6202	-1
4721	6259	1
4721	6539	1
4721	6558	-1
4721	6841	1
4721	6864	-1
4721	6988	1
4721	7162	-1
4721	7372	-1
4721	7386	-1
4721	7535	-1
4721	7538	-1
4721	7744	-1
4721	7745	-1
4721	7771	-1
4721	7798	-1
4721	8957	1
4721	9295	-1
4721	9453	-1
4721	9454	-1
4723	5847	-1
4726	4862	1
4729	4730	1
4729	4734	-1
4729	5448	-1
4730	4834	1
4730	5063	1
4730	8374	-1
4730	9473	-1
4730	9893	-1
4731	4839	1
4731	5251	-1
4731	5415	1
4731	5945	1
4731	6273	-1
4731	6381	-1
4732	5232	-1
4732	6118	1
4732	7008	1
4737	4893	1
4737	5506	1
4737	5590	1
4737	5725	1
4737	5865	1
4737	5882	1
4737	5983	1
4737	6151	1
4737	6173	1
4737	6214	-1
4737	6218	1
4737	6309	-1
4737	6701	-1
4737	7092	1
4737	7217	1
4737	7677	1
4737	8374	1
4737	8378	1
4737	8552	1
4737	9372	-1
4737	9600	-1
4737	9698	-1
4737	9701	-1
4738	4868	1
4739	5167	-1
4742	7538	1
4743	5180	1
4743	5866	1
4743	5932	1
4743	6075	-1
4743	6275	-1
4743	6787	1
4743	6965	1
4743	6966	1
4743	7626	-1
4743	7706	-1
4744	4998	1
4744	5721	1
4744	5725	1
4744	6123	1
4745	4746	-1
4745	5855	-1
4746	5130	1
4746	5232	-1
4746	5798	1
4746	6063	-1
4746	6176	1
4748	4757	1
4748	4941	1
4748	4968	-1
4748	5094	-1
4748	5291	1
4748	5380	1
4748	5539	-1
4748	5870	1
4748	5877	1
4748	5957	-1
4748	5998	1
4748	6072	1
4748	6082	-1
4748	6123	-1
4748	6197	1
4748	6275	-1
4748	6275	1
4748	6278	-1
4748	6279	-1
4748	6406	-1
4748	6478	-1
4748	7425	-1
4748	7546	1
4748	7607	-1
4748	7699	-1
4748	7826	-1
4749	7118	1
4752	5199	1
4753	5843	1
4756	4846	1
4756	4868	1
4756	5381	-1
4756	5590	-1
4756	6019	-1
4756	6278	-1
4756	6557	1
4756	7228	1
4757	5062	-1
4757	5130	1
4757	5223	-1
4757	5260	1
4757	5399	-1
4757	5468	1
4757	5554	1
4757	5709	-1
4757	5719	-1
4757	5724	1
4757	5729	-1
4757	5732	-1
4757	5801	1
4757	5804	-1
4757	5804	1
4757	5806	1
4757	5810	1
4757	5813	1
4757	5815	-1
4757	5817	1
4757	5818	-1
4757	5892	1
4757	5919	1
4757	5945	1
4757	5948	-1
4757	5954	-1
4757	5957	-1
4757	5982	1
4757	6046	-1
4757	6075	1
4757	6085	-1
4757	6095	-1
4757	6181	1
4757	6183	-1
4757	6187	1
4757	6189	1
4757	6192	-1
4757	6222	1
4757	6259	1
4757	6317	1
4757	6397	1
4757	6400	1
4757	6596	1
4757	6606	-1
4757	6615	1
4757	6641	1
4757	6642	1
4757	6643	1
4757	6666	1
4757	6702	-1
4757	6722	-1
4757	6864	-1
4757	6865	-1
4757	6923	1
4757	7146	1
4757	7147	1
4757	7148	-1
4757	7310	-1
4757	7372	1
4757	7747	-1
4757	7760	1
4757	7779	-1
4757	7827	1
4757	7860	-1
4757	8027	1
4757	8197	1
4757	8670	1
4757	8927	-1
4757	8933	1
4757	9041	-1
4757	9613	-1
4757	9821	1
4758	4775	-1
4758	4775	1
4758	5419	-1
4758	5550	1
4758	5552	1
4758	5553	-1
4758	5563	1
4758	5685	-1
4758	7557	-1
4758	7676	1
4760	4796	1
4763	4890	-1
4763	5207	-1
4763	5685	-1
4763	6478	-1
4763	7335	-1
4763	7538	-1
4763	7825	-1
4763	7884	1
4763	7903	-1
4764	4778	-1
4764	5025	1
4764	5725	1
4764	5849	1
4764	5950	1
4764	6069	-1
4764	6151	1
4764	6259	-1
4764	6275	1
4764	7199	1
4764	7626	-1
4764	7706	-1
4764	8203	-1
4764	8308	-1
4764	8490	-1
4764	9215	-1
4764	9321	-1
4764	9333	-1
4764	9346	-1
4764	9371	-1
4764	9652	-1
4764	9867	-1
4765	6033	-1
4765	7090	1
4765	8802	-1
4765	9344	-1
4765	9697	-1
4765	9933	1
4765	9934	1
4765	9936	1
4765	9939	1
4765	9941	1
4767	5725	1
4769	5980	1
4772	7392	1
4774	4796	-1
4774	4805	-1
4774	4839	-1
4774	4907	-1
4774	5193	1
4774	5316	1
4774	5539	-1
4774	5721	1
4774	5779	1
4774	5811	1
4774	5955	-1
4774	6009	1
4774	6037	1
4774	6040	-1
4774	6046	1
4774	6612	1
4774	6662	-1
4774	6662	1
4774	6666	1
4774	6673	1
4774	6977	1
4774	7051	-1
4774	7646	-1
4774	7690	-1
4774	7702	-1
4774	7807	-1
4774	8023	1
4774	8318	-1
4774	8637	1
4774	8934	-1
4774	8939	1
4774	9819	-1
4774	10298	1
4775	5190	-1
4775	5685	-1
4776	4893	-1
4776	5506	1
4776	5533	-1
4776	5725	1
4778	5477	-1
4778	5782	1
4778	6047	-1
4778	6285	-1
4778	6411	1
4778	6582	-1
4778	6829	-1
4778	7066	-1
4778	7150	-1
4778	7389	1
4778	7473	1
4778	7632	1
4778	7637	-1
4778	7932	1
4778	7933	1
4778	7955	1
4778	7957	-1
4778	7965	-1
4778	7968	-1
4778	8916	1
4778	9468	-1
4780	5230	-1
4780	5359	1
4780	5501	1
4780	5572	1
4780	5582	1
4780	5721	-1
4780	5761	1
4780	5846	1
4780	5848	-1
4780	6071	-1
4780	6151	1
4780	6200	-1
4780	6285	-1
4780	6290	1
4780	6356	-1
4780	6452	-1
4780	6695	1
4780	7740	-1
4780	7741	-1
4780	7742	-1
4780	7743	-1
4781	4782	1
4781	4783	1
4781	4784	1
4786	5381	-1
4789	5680	-1
4791	5194	-1
4791	7771	-1
4791	7833	-1
4791	7899	-1
4797	5440	-1
4799	5025	-1
4800	9457	-1
4801	5253	-1
4803	5021	1
4803	5539	1
4803	5950	1
4803	6259	-1
4803	6557	1
4803	6934	1
4805	7624	-1
4805	9010	-1
4815	5315	-1
4819	5021	1
4819	5380	1
4819	5533	-1
4819	5539	1
4819	5767	1
4819	6028	1
4819	7096	1
4819	7795	-1
4819	7965	-1
4819	8203	-1
4819	9652	-1
4825	5820	1
4825	6595	1
4825	6624	1
4825	7677	-1
4825	8393	1
4828	5860	1
4828	7534	-1
4828	7782	-1
4831	4890	-1
4831	5722	1
4831	6684	1
4831	8696	-1
4831	9194	1
4831	9294	-1
4831	9456	-1
4831	9776	-1
4832	4834	1
4832	5632	-1
4834	4951	1
4834	5750	1
4834	5782	1
4834	5876	1
4834	7192	1
4834	7193	1
4835	5631	1
4835	5860	1
4835	6573	1
4835	9386	-1
4835	9739	-1
4839	5025	1
4839	5539	1
4839	5635	1
4839	5725	1
4839	5857	-1
4839	5891	1
4839	6054	1
4839	6151	1
4839	6198	1
4839	6202	-1
4839	6214	1
4839	6259	1
4839	6558	1
4839	6635	1
4839	6689	1
4839	6868	1
4839	6964	1
4839	6973	-1
4839	7013	1
4839	7092	1
4839	7125	1
4839	7159	1
4839	7539	1
4839	7617	1
4839	9215	-1
4839	9456	-1
4839	9932	-1
4840	5414	-1
4845	4898	1
4845	5721	1
4845	5779	1
4845	5839	1
4845	6030	1
4845	6258	1
4845	6259	1
4845	6260	1
4845	6261	1
4845	6262	1
4845	6263	1
4845	6264	1
4845	6265	-1
4845	7676	-1
4846	5299	-1
4846	6372	1
4846	6404	-1
4846	6866	1
4846	7456	-1
4846	7624	1
4846	7825	-1
4848	5315	-1
4862	4863	1
4862	4864	1
4862	4865	1
4862	4866	1
4862	4867	-1
4866	5982	1
4868	4869	1
4868	4870	1
4868	4871	1
4868	4872	1
4868	4873	1
4868	4875	-1
4868	4876	-1
4872	7891	-1
4872	10556	-1
4872	10695	-1
4875	8867	-1
4875	9912	-1
4875	9922	1
4875	10099	-1
4875	10508	-1
4877	4907	1
4877	5112	-1
4877	5230	-1
4877	5509	-1
4877	5526	1
4877	5707	-1
4877	5800	1
4877	5805	-1
4877	5956	1
4877	5962	1
4877	5965	-1
4877	5989	-1
4877	6009	-1
4877	6044	-1
4877	6046	-1
4877	6053	-1
4877	6287	-1
4877	6909	-1
4882	5288	1
4882	5289	-1
4882	6643	1
4882	6655	-1
4882	7474	1
4883	5846	1
4883	5896	-1
4883	6173	-1
4883	6303	-1
4883	7841	1
4883	7867	1
4886	5207	-1
4888	5315	-1
4889	4908	-1
4890	5023	1
4890	5872	-1
4890	5942	-1
4890	5967	-1
4890	6009	1
4890	6085	-1
4890	6183	-1
4890	6196	-1
4890	6253	-1
4890	6317	1
4890	6666	-1
4890	6670	-1
4890	6671	-1
4890	6674	1
4890	6686	1
4890	6687	-1
4890	7389	-1
4890	7391	-1
4890	7592	1
4890	8248	-1
4890	8352	-1
4892	5165	-1
4893	4907	1
4893	4966	-1
4893	5056	-1
4893	5449	1
4893	5478	1
4893	5508	-1
4893	5515	-1
4893	5518	-1
4893	5519	-1
4893	5531	1
4893	5575	1
4893	5707	-1
4893	5719	-1
4893	5809	-1
4893	5817	1
4893	5872	1
4893	5884	-1
4893	5925	1
4893	5952	1
4893	5981	-1
4893	6012	1
4893	6046	1
4893	6075	1
4893	6081	1
4893	6084	1
4893	6093	-1
4893	6126	1
4893	6286	1
4893	6287	-1
4893	6318	-1
4893	6583	1
4893	6605	1
4893	6869	1
4893	6888	1
4893	6920	1
4893	6941	1
4893	7005	1
4893	7127	-1
4893	7136	1
4893	7291	1
4893	7495	1
4893	7497	1
4893	7499	1
4893	7500	1
4893	7501	1
4893	7502	1
4893	7505	-1
4893	7507	-1
4893	7508	-1
4893	7509	-1
4893	7747	1
4898	5025	1
4898	7125	1
4898	7593	-1
4898	8115	1
4898	8279	-1
4898	8308	1
4898	8552	1
4898	8827	1
4898	9372	1
4898	9523	1
4898	9608	1
4905	5781	-1
4905	6793	1
4905	7403	-1
4905	7593	-1
4905	9146	1
4906	5983	1
4906	6351	1
4907	4916	1
4907	5725	-1
4907	5855	1
4907	5856	1
4907	5950	1
4907	6151	1
4907	6202	-1
4907	6309	-1
4907	6556	1
4907	6701	1
4907	7228	-1
4907	7429	-1
4907	7641	-1
4907	7714	1
4907	7891	-1
4907	8827	-1
4907	9391	-1
4907	9426	-1
4907	9692	-1
4907	9825	-1
4907	10697	-1
4910	7593	-1
4910	8502	1
4910	9157	1
4913	5315	-1
4915	5414	-1
4915	5735	1
4915	6257	1
4915	7159	1
4916	5575	1
4916	5579	1
4916	5584	1
4916	5721	1
4916	5839	1
4916	5841	1
4916	5982	1
4916	6085	1
4916	6898	-1
4916	6954	-1
4916	7062	-1
4916	7359	-1
4916	7456	-1
4916	7806	-1
4916	7841	-1
4916	7857	-1
4918	6350	1
4919	9743	-1
4922	6149	1
4928	5576	-1
4928	5580	-1
4928	5786	-1
4928	5790	-1
4928	5856	-1
4928	7426	-1
4929	5594	-1
4929	6271	-1
4929	6541	-1
4929	6655	-1
4929	6892	1
4929	6893	-1
4929	7532	-1
4929	7705	-1
4936	5216	1
4936	5701	-1
4936	5724	-1
4936	5834	-1
4936	7060	1
4936	7361	-1
4936	7797	-1
4938	7842	-1
4939	5593	1
4941	4942	1
4941	4943	1
4941	4945	1
4942	6202	-1
4942	6779	-1
4942	7228	1
4942	7509	-1
4942	9372	1
4942	9926	1
4945	6033	1
4945	7845	-1
4945	8911	1
4945	9674	-1
4950	8939	1
4951	5406	1
4951	10563	-1
4957	6069	-1
4957	6146	1
4957	6684	1
4957	7199	1
4957	7593	-1
4957	9218	-1
4957	9407	-1
4957	9442	-1
4957	9608	1
4958	5078	1
4961	5199	1
4970	5729	-1
4972	5021	1
4972	5380	1
4972	5706	1
4972	5711	1
4972	5716	1
4972	5725	1
4972	5732	1
4972	5814	1
4972	6029	1
4972	7110	1
4974	7456	-1
4975	5711	1
4975	7228	1
4975	9150	1
4975	9151	1
4975	9407	-1
4982	5041	-1
4994	7559	1
4994	7824	-1
4998	5969	-1
4998	5990	-1
4998	5999	1
4998	6057	-1
4998	6740	-1
4998	7855	-1
4999	7159	1
5004	9376	-1
5004	9407	-1
5004	9421	-1
5004	9480	-1
5004	10116	-1
5005	8797	1
5008	5045	1
5008	5759	1
5008	5875	1
5008	5876	1
5009	5451	-1
5016	5192	-1
5016	5267	1
5021	5378	-1
5021	5468	1
5021	5551	1
5021	5843	1
5021	6074	1
5021	6933	1
5021	7288	-1
5021	7324	1
5021	7423	-1
5021	7477	-1
5021	7655	-1
5021	7745	-1
5021	7858	-1
5021	9285	-1
5022	5577	1
5022	5741	1
5024	5559	-1
5025	5824	1
5025	5825	-1
5025	6119	1
5025	7089	1
5025	7101	1
5025	7156	1
5025	7179	1
5035	5364	1
5035	6183	1
5036	6530	1
5043	6839	-1
5043	8981	1
5043	9623	-1
5043	9624	-1
5043	9625	-1
5045	5533	-1
5045	5707	1
5045	5969	-1
5045	6182	-1
5045	6326	-1
5045	7217	1
5045	8945	-1
5045	9057	-1
5045	9142	-1
5045	9331	-1
5045	9825	1
5051	5061	-1
5051	6689	1
5056	7965	-1
5056	9344	-1
5056	10341	-1
5056	10344	1
5062	5380	1
5062	5711	1
5062	5716	1
5062	5865	1
5062	6028	1
5062	7269	1
5062	7790	-1
5062	9359	-1
5062	9613	-1
5062	9825	-1
5064	5428	1
5064	5540	1
5064	5590	1
5064	5621	1
5064	5711	1
5064	5957	1
5064	6202	1
5064	7013	1
5064	8161	-1
5064	8571	-1
5064	8921	1
5064	9521	-1
5074	8258	-1
5077	5290	-1
5077	5483	-1
5078	5079	1
5078	5080	-1
5081	5378	1
5081	5468	1
5081	5864	1
5081	6297	1
5081	6455	1
5081	6894	1
5081	7019	-1
5081	7215	1
5082	7771	1
5083	5126	1
5084	7427	-1
5085	5165	-1
5085	5291	-1
5085	5875	-1
5085	6234	1
5085	7258	-1
5085	7286	-1
5085	7316	-1
5085	7349	-1
5085	7352	-1
5085	7373	-1
5085	7485	-1
5085	7709	-1
5085	7829	-1
5085	7836	-1
5086	5087	1
5087	5089	1
5089	8437	1
5092	5396	1
5092	6199	1
5092	9451	-1
5093	5467	-1
5094	5533	-1
5094	5585	-1
5094	7082	1
5094	7324	-1
5094	9100	1
5095	6039	1
5100	5575	1
5100	5719	-1
5100	5801	-1
5100	5859	1
5100	5952	-1
5100	6189	1
5100	7690	-1
5100	8213	-1
5100	8463	-1
5104	5820	1
5107	5540	1
5108	5604	1
5110	5631	1
5110	7676	-1
5111	5810	1
5111	6075	1
5111	7262	1
5111	7587	-1
5111	8023	1
5111	8027	1
5112	5380	1
5112	5390	-1
5112	5533	-1
5112	5539	-1
5112	5572	1
5112	5706	1
5112	5767	-1
5112	5915	-1
5112	5973	1
5112	6117	-1
5112	6309	-1
5112	6330	-1
5112	6715	-1
5112	6716	-1
5112	6717	-1
5112	6718	-1
5112	6824	1
5112	6865	-1
5112	7062	-1
5112	8907	-1
5112	9010	-1
5112	9475	-1
5112	9527	1
5112	9530	-1
5112	9532	-1
5112	9650	-1
5112	9737	-1
5112	9867	-1
5119	5223	1
5119	5380	1
5119	5506	1
5119	5786	1
5119	5918	1
5119	6041	1
5119	6165	1
5119	6219	1
5119	6275	1
5119	6583	1
5119	6600	1
5119	6779	1
5119	6787	1
5119	6978	1
5119	6979	1
5119	6982	1
5119	7373	-1
5119	7676	1
5119	7706	-1
5122	5623	-1
5126	5969	-1
5126	6460	-1
5126	7614	-1
5126	7841	1
5130	5590	1
5130	5847	-1
5130	6069	-1
5130	6438	-1
5130	6609	-1
5130	6689	-1
5130	6808	-1
5130	7013	1
5130	7154	-1
5130	7485	-1
5130	7706	-1
5130	7795	-1
5130	7841	-1
5130	7965	-1
5130	8287	1
5130	8306	-1
5130	8308	-1
5130	8827	-1
5130	9212	-1
5130	9222	-1
5130	9227	-1
5130	9336	-1
5130	9346	-1
5130	9363	-1
5130	9366	-1
5130	9371	-1
5130	9423	-1
5130	9424	-1
5130	9442	-1
5130	9453	-1
5130	9457	-1
5130	9578	-1
5130	9595	-1
5130	9647	-1
5130	9650	-1
5130	9779	-1
5130	9791	-1
5130	9837	-1
5130	9896	-1
5130	10018	-1
5130	10485	-1
5130	10556	-1
5130	10695	-1
5131	7891	1
5131	8981	-1
5131	9302	1
5131	9932	-1
5131	10214	1
5131	10453	1
5131	10469	1
5132	7891	1
5134	6278	-1
5139	5396	-1
5139	5487	1
5142	5238	-1
5150	6211	-1
5154	5155	-1
5158	6000	1
5159	5500	-1
5167	5168	1
5167	5169	1
5182	5487	1
5184	5361	-1
5184	5733	-1
5184	5847	1
5184	8427	-1
5184	9068	-1
5184	9425	1
5184	9790	1
5184	10154	-1
5184	10155	-1
5186	9149	1
5186	9736	-1
5190	5328	-1
5190	5782	1
5190	6573	1
5190	9817	1
5193	6839	1
5193	8827	-1
5193	10684	1
5194	5195	-1
5194	6434	1
5196	7940	-1
5199	5200	1
5199	5201	1
5199	5202	1
5199	5203	-1
5203	6759	1
5207	5751	1
5207	6070	-1
5207	6234	-1
5207	7312	-1
5210	5855	1
5212	10513	1
5213	6591	1
5215	6591	1
5216	5380	1
5216	5706	1
5216	5733	1
5216	6696	1
5216	7245	1
5216	7247	1
5216	7255	1
5216	7257	1
5218	7989	1
5218	8063	1
5220	5225	1
5220	5232	1
5220	9558	1
5220	10418	1
5220	10419	1
5223	5559	-1
5223	5604	-1
5223	5817	-1
5223	5856	1
5223	5864	1
5223	6151	1
5223	6181	-1
5223	6218	1
5223	6933	-1
5223	7456	-1
5223	7542	-1
5229	6591	1
5232	5539	-1
5232	5721	-1
5232	6085	1
5232	6151	1
5232	6592	1
5232	6646	-1
5232	7166	-1
5232	10512	-1
5233	6151	1
5236	6151	1
5253	5254	-1
5260	5865	1
5260	5923	-1
5260	6259	1
5260	6265	-1
5260	6609	-1
5260	6687	-1
5260	6861	1
5260	7154	-1
5260	7404	-1
5260	7593	-1
5260	7668	-1
5260	8115	1
5260	8157	-1
5260	8306	-1
5260	8617	-1
5260	9121	1
5260	9331	-1
5260	9370	-1
5260	9377	-1
5260	9457	-1
5260	9519	-1
5260	9597	-1
5260	9714	-1
5260	9724	-1
5260	9763	-1
5260	9815	-1
5260	9893	-1
5262	5304	1
5263	5928	1
5263	7698	-1
5263	8124	1
5263	8203	1
5263	8937	1
5263	8938	1
5270	5581	-1
5270	5718	-1
5270	6202	-1
5270	9285	1
5270	9475	-1
5272	5804	-1
5273	5631	-1
5274	5712	-1
5275	6635	1
5285	5533	1
5285	9535	-1
5291	5293	-1
5291	5294	-1
5291	5576	-1
5291	5777	-1
5291	5938	-1
5291	5997	-1
5291	6088	-1
5291	6782	1
5291	6789	1
5291	7402	-1
5296	8294	1
5299	5301	-1
5300	5378	-1
5300	5721	1
5300	6173	-1
5300	6275	-1
5300	6303	1
5300	6363	1
5300	6783	1
5300	6784	1
5300	6785	1
5300	6786	1
5300	7060	1
5300	7604	-1
5300	7607	-1
5300	7613	-1
5300	7650	-1
5300	7697	-1
5300	7745	-1
5300	7796	-1
5301	7583	-1
5303	5544	-1
5304	6123	1
5304	8742	1
5304	8743	1
5308	5539	-1
5308	5590	-1
5308	5709	1
5308	6039	-1
5308	6358	1
5308	7013	1
5308	7311	-1
5308	7698	-1
5311	5312	-1
5315	5316	1
5316	5467	1
5316	5847	-1
5316	6916	-1
5316	8957	1
5316	9825	1
5328	5331	1
5328	5332	-1
5328	5334	-1
5328	5335	-1
5328	5336	-1
5328	5338	-1
5328	5339	-1
5328	5342	-1
5328	5343	-1
5328	5344	-1
5328	5347	-1
5328	5348	-1
5329	10277	1
5329	10278	1
5330	8427	-1
5330	9182	-1
5330	9921	-1
5340	8152	1
5340	9344	-1
5340	10005	-1
5351	5651	-1
5359	7965	-1
5359	7967	-1
5359	8748	1
5359	8981	-1
5359	9391	1
5359	9407	1
5359	9558	-1
5359	10485	-1
5364	5852	1
5364	6609	1
5364	8829	1
5364	8833	1
5364	8834	1
5364	8836	-1
5364	9377	-1
5368	6934	-1
5368	7493	-1
5368	7770	-1
5368	9716	-1
5370	6557	1
5370	9182	-1
5370	9222	-1
5370	10968	-1
5377	5378	-1
5377	5379	-1
5378	5380	1
5378	5539	-1
5378	5577	1
5378	5706	1
5378	5711	1
5378	5715	1
5378	5716	-1
5378	5718	-1
5378	5776	1
5378	5814	1
5378	5845	-1
5378	5918	1
5378	5923	-1
5378	5935	1
5378	5941	-1
5378	5957	-1
5378	6010	-1
5378	6041	1
5378	6123	1
5378	6184	-1
5378	6290	-1
5378	6462	-1
5378	6595	-1
5378	6689	-1
5378	7162	-1
5378	7199	1
5378	7217	-1
5378	7604	-1
5378	7806	-1
5378	7838	-1
5378	7839	-1
5378	7905	1
5378	8465	1
5378	9863	-1
5379	5380	1
5379	5915	1
5379	7177	1
5379	7178	1
5379	9681	-1
5379	9753	-1
5379	9863	-1
5380	5501	1
5380	5523	1
5380	5575	1
5380	5598	1
5380	5721	1
5380	5724	-1
5380	5779	1
5380	5804	1
5380	5843	1
5380	5846	1
5380	5896	1
5380	5911	1
5380	5912	1
5380	5913	1
5380	5952	1
5380	5964	1
5380	5982	1
5380	6039	1
5380	6074	1
5380	6081	1
5380	6122	1
5380	6138	1
5380	6141	1
5380	6173	1
5380	6192	1
5380	6268	-1
5380	6286	1
5380	6377	1
5380	6400	1
5380	6495	1
5380	6695	1
5380	6728	1
5380	6755	1
5380	6761	-1
5380	6779	-1
5380	6886	1
5380	6894	1
5380	6898	-1
5380	6920	1
5380	6933	1
5380	6934	-1
5380	6977	1
5380	6998	1
5380	7030	1
5380	7042	1
5380	7111	1
5380	7262	1
5380	7288	-1
5380	7338	1
5380	7351	-1
5380	7422	-1
5380	7425	-1
5380	7493	-1
5380	7513	-1
5380	7514	-1
5380	7517	-1
5380	7539	-1
5380	7610	-1
5380	7612	-1
5380	7613	-1
5380	7653	-1
5380	7714	-1
5380	7745	-1
5380	7746	-1
5380	7747	1
5380	7799	-1
5380	7856	-1
5380	7882	-1
5380	7914	-1
5380	8463	1
5380	8673	-1
5380	8933	1
5380	9010	-1
5381	5382	-1
5382	5533	-1
5390	5802	-1
5390	7133	-1
5390	7938	1
5390	7956	1
5390	8172	1
5390	8175	1
5390	8509	-1
5390	8893	1
5390	9807	-1
5390	10406	-1
5391	6168	1
5393	9407	1
5393	10536	-1
5395	7217	1
5396	5397	-1
5400	5401	-1
5403	6072	1
5403	7092	1
5403	7387	-1
5403	7884	-1
5406	7228	1
5411	5412	-1
5414	7386	-1
5415	6173	-1
5415	6198	1
5415	6868	1
5434	5877	1
5434	5923	1
5434	5940	-1
5434	6202	1
5434	6278	1
5434	6533	1
5434	6839	1
5434	8124	-1
5434	8779	-1
5434	9068	-1
5434	9232	1
5434	9474	-1
5434	9563	-1
5434	9576	-1
5437	9049	-1
5438	7313	-1
5439	5440	-1
5439	5860	1
5448	5449	1
5449	5539	1
5449	5847	1
5449	5855	1
5449	6246	1
5451	5796	-1
5455	6684	1
5455	6884	1
5455	8597	1
5456	7359	1
5456	7624	1
5456	7659	-1
5456	7884	1
5456	8750	1
5467	5468	1
5467	5469	1
5467	5470	1
5467	5471	1
5467	5472	1
5467	7754	1
5467	9140	1
5468	5533	-1
5468	5539	1
5468	5635	1
5468	5706	1
5468	5711	1
5468	5716	1
5468	5732	1
5468	5790	1
5468	5957	-1
5468	6041	1
5468	6257	1
5468	6327	1
5468	6588	-1
5468	6861	1
5468	6864	1
5468	6865	1
5468	9232	-1
5468	9580	1
5475	6231	1
5477	5533	1
5477	10150	1
5487	5488	1
5487	5490	1
5488	10951	-1
5488	10973	-1
5489	6641	1
5490	9344	1
5490	10270	1
5491	6372	1
5497	8527	1
5497	8916	-1
5497	10002	1
5497	10310	1
5501	5572	1
5501	5711	1
5501	5727	1
5501	5865	1
5501	5870	1
5501	6546	-1
5501	6609	1
5501	6616	-1
5501	6821	1
5501	6964	1
5501	8229	1
5501	9470	1
5503	5539	1
5503	6278	1
5503	7515	1
5503	9708	1
5504	5533	1
5504	6374	-1
5504	10633	-1
5506	5527	1
5506	5598	1
5506	5719	1
5506	5779	1
5506	5809	1
5506	5843	1
5506	5937	1
5506	5981	1
5506	5982	1
5506	6189	1
5506	6285	1
5506	6318	1
5506	6489	1
5506	6491	1
5506	6492	1
5506	6493	1
5506	6495	1
5509	6185	-1
5512	7013	1
5516	6185	-1
5516	10817	1
5518	5581	1
5518	5847	1
5518	5891	1
5518	7510	-1
5518	7593	1
5518	8320	1
5518	8395	1
5518	8552	1
5518	8725	1
5518	8726	1
5518	8727	1
5518	8728	1
5518	8729	1
5518	8731	1
5518	8732	-1
5518	10559	-1
5519	6316	1
5520	5709	1
5520	5860	-1
5520	7361	-1
5522	5711	1
5522	5852	1
5522	5957	1
5522	6574	-1
5522	8907	1
5522	9521	-1
5522	9706	-1
5523	6418	-1
5523	6438	-1
5523	9215	-1
5525	5533	1
5525	5847	1
5525	5957	1
5525	6358	-1
5525	7258	-1
5525	7905	-1
5525	7973	1
5525	8404	1
5525	8427	-1
5525	8981	1
5525	9182	1
5525	9898	-1
5525	9926	1
5525	9948	-1
5525	9957	-1
5525	10523	1
5526	5539	1
5526	5604	1
5526	6593	1
5526	6954	1
5526	7402	1
5526	7487	-1
5526	7908	1
5526	7991	1
5526	8591	1
5526	8753	1
5526	9302	1
5526	9421	1
5526	9426	1
5526	9595	1
5527	6994	1
5527	10685	-1
5529	5631	-1
5529	7166	1
5533	5539	1
5533	5546	1
5533	5584	1
5533	5709	1
5533	5719	1
5533	5734	1
5533	5752	1
5533	5753	1
5533	5801	1
5533	5806	1
5533	5810	-1
5533	5817	-1
5533	5825	-1
5533	5842	1
5533	5846	1
5533	5862	1
5533	5888	1
5533	5957	1
5533	5958	1
5533	5975	1
5533	6019	-1
5533	6066	-1
5533	6075	1
5533	6079	1
5533	6084	-1
5533	6085	-1
5533	6085	1
5533	6121	1
5533	6183	1
5533	6265	1
5533	6315	-1
5533	6323	-1
5533	6370	1
5533	6381	1
5533	6417	1
5533	6452	-1
5533	6494	-1
5533	6581	-1
5533	6594	-1
5533	6630	-1
5533	6656	1
5533	6662	1
5533	6664	-1
5533	6671	1
5533	6674	1
5533	6678	1
5533	6685	-1
5533	6776	-1
5533	6803	1
5533	7007	-1
5533	7051	1
5533	7082	1
5533	7150	-1
5533	7243	1
5533	7260	1
5533	7290	1
5533	7291	1
5533	7292	1
5533	7293	-1
5533	7294	-1
5533	7295	-1
5533	7296	-1
5533	7297	-1
5533	7324	-1
5533	7338	-1
5533	7339	-1
5533	7388	1
5533	7389	-1
5533	7392	1
5533	7487	-1
5533	7592	1
5533	7789	-1
5533	7940	-1
5533	8003	1
5533	8023	-1
5533	8074	1
5533	8134	1
5533	8225	-1
5533	8253	1
5533	8267	1
5533	8363	-1
5533	8392	1
5533	8420	1
5533	8664	-1
5533	8716	-1
5533	9058	1
5533	9120	1
5533	9141	1
5533	9296	1
5533	9298	1
5533	9299	-1
5533	9300	-1
5533	9301	-1
5533	9872	1
5539	5559	-1
5539	5581	1
5539	5590	-1
5539	5604	-1
5539	5631	-1
5539	5706	1
5539	5709	-1
5539	5717	1
5539	5719	-1
5539	5724	-1
5539	5724	1
5539	5725	-1
5539	5753	1
5539	5800	-1
5539	5804	-1
5539	5811	1
5539	5815	-1
5539	5817	1
5539	5840	-1
5539	5860	-1
5539	5864	1
5539	5888	1
5539	5893	-1
5539	5924	1
5539	5934	1
5539	5950	1
5539	5952	-1
5539	5998	1
5539	6017	-1
5539	6019	-1
5539	6027	-1
5539	6034	-1
5539	6074	1
5539	6075	1
5539	6123	-1
5539	6133	1
5539	6141	1
5539	6177	1
5539	6181	-1
5539	6193	-1
5539	6202	-1
5539	6234	-1
5539	6343	-1
5539	6384	-1
5539	6400	-1
5539	6556	-1
5539	6558	-1
5539	6701	1
5539	6779	-1
5539	6886	-1
